745.374,6402.63
743.42,6470.44
741.465,6506.24
739.511,6474.24
737.556,6501.07
735.6,6495.93
733.644,6470.34
731.688,6458.82
729.731,6444.75
727.774,6430.68
725.817,6380.86
723.859,6420.44
721.901,6342.55
719.942,6325.96
717.983,6383.39
716.024,6407.63
714.064,6263.47
712.104,6380.83
710.144,6391.02
708.183,6429.26
706.221,6374.43
704.259,6313.26
702.297,6455.97
700.335,6458.49
698.372,6285.26
696.409,6392.23
694.445,6439.32
692.481,6319.65
690.516,6366.74
688.551,6318.39
686.586,6403.62
684.62,6359.09
682.654,6221.75
680.688,6271.36
678.721,6220.52
676.754,6315.85
674.786,6304.42
672.818,6267.58
670.849,6284.1
668.881,6290.46
666.911,6286.66
664.942,6284.12
662.972,6299.36
661.001,6351.38
659.03,6315.85
657.059,6322.19
655.087,6265.12
653.115,6313.31
651.143,6251.2
649.17,6342.45
647.197,6179
645.223,6295.56
643.249,6300.62
641.275,6379.12
639.3,6404.43
637.325,6333.52
635.349,6415.77
633.373,6347.42
631.397,6356.26
629.42,6334.75
627.443,6328.41
625.465,6338.52
623.487,6291.74
621.509,6275.31
619.53,6279.1
617.551,6253.83
615.571,6376.33
613.591,6325.81
611.611,6362.4
609.63,6338.4
607.649,6388.86
605.668,6409.02
603.686,6287.9
601.703,6164.3
599.72,6311.84
597.737,6424.02
595.754,6410.12
593.77,6338.27
591.785,6233.68
589.8,6320.6
587.815,6295.39
585.83,6203.47
583.844,6267.68
581.857,6238.72
579.871,6214.82
577.883,6267.66
575.896,6305.38
573.908,6242.49
571.919,6252.55
569.931,6179.63
567.941,6296.53
565.952,6141.96
563.962,6170.87
561.971,6174.65
559.981,6111.87
557.989,6135.74
555.998,6198.52
554.006,6231.15
552.013,6243.7
550.021,6257.49
548.027,6163.41
546.034,6277.53
544.04,6233.64
542.045,6140.87
540.05,6287.52
538.055,6295.02
536.06,6234.87
534.064,6320.03
532.067,6347.55
530.07,6400.1
528.073,6321.2
526.075,6485.12
524.077,6475.05
522.079,6431.2
520.08,6519.95
518.081,6601.17
516.081,6607.33
514.081,6591
512.081,6720.88
510.08,6816.98
508.078,6880.56
506.077,6961.59
504.075,7053.84
502.072,7103.6
500.069,7315.6
498.066,7420.19
496.062,7513.51
494.058,7541.93
492.053,7515.46
490.048,7697.23
488.043,7557.3
486.037,7575.71
484.031,7620.28
482.025,7656.12
480.018,7619.69
478.01,7509.79
476.003,7502.05
473.994,7586.42
471.986,7629.69
469.977,7685.39
467.967,7652.73
465.958,7682.28
463.947,7723
461.937,7691.6
459.926,7708.68
457.914,7806.55
455.902,7807.45
453.89,7788.48
451.877,7885.03
449.864,7941.79
447.851,7780.01
445.837,7852.92
443.823,7920.83
441.808,7994.92
439.793,7941.19
437.777,7994.15
435.761,7966.49
433.745,8003.31
431.728,8005.4
429.711,7869.93
427.693,7869.57
425.675,7770.1
423.657,7862.66
421.638,7844.96
419.619,7827.28
417.599,7968.04
415.579,7967.66
413.559,7930.16
411.538,7896.38
409.517,7831.7
407.495,7837.53
405.473,7895.28
403.45,7904.8
401.427,7817.92
399.404,7892.94
397.38,7924.69
395.356,7908.26
393.332,7773.29
391.307,7674.18
389.281,7840.49
387.256,7729.06
385.229,7676.9
383.203,7681.51
381.176,7658.98
379.148,7816.49
377.12,7616.42
375.092,7597.61
373.063,7610.85
371.034,7653.66
369.005,7670.58
366.975,7611.14
364.945,7613.28
362.914,7621.58
360.883,7468.64
358.851,7523.72
356.819,7605.86
354.787,7531.73
352.754,7538.81
350.721,7485.63
348.687,7439.85
346.653,7400.24
344.618,7258.64
342.584,7362.82
340.548,7430.11
338.513,7426.14
336.476,7350.96
334.44,7445.21
332.403,7373.74
330.366,7307.2
328.328,7349.88
326.29,7365.55
324.251,7350.56
322.212,7362.55
320.172,7275.24
318.133,7324.01
316.092,7257.57
314.052,7316.12
312.011,7258.29
309.969,7249.46
307.927,7208.81
305.885,7176.73
303.842,7268.28
301.799,7211.74
299.755,7156.44
297.711,7260.17
295.667,7129.06
293.622,7016.36
291.576,7166.49
289.531,7134.48
287.485,7164.79
285.438,7121.79
283.391,7169.19
281.344,7007.77
279.296,7067.38
277.248,6976.84
275.199,6935.14
273.15,6961.79
271.101,6911.57
269.051,6917.48
267,6933.14
264.95,7036.56
262.899,6886.43
260.847,6878.93
258.795,6811.73
256.743,6754.31
254.69,6723.7
252.637,6768.59
250.583,6841.47
248.529,6645.34
246.474,6741.32
244.42,6788.61
242.364,6783.57
240.308,6600.99
238.252,6536.41
236.196,6614.09
234.139,6733.06
232.081,6561.57
230.023,6568.73
227.965,6518.8
225.906,6602.47
223.847,6517.35
221.788,6570.64
219.728,6502.55
217.667,6546.11
215.607,6481.69
213.545,6498.56
211.484,6437.81
209.422,6404.97
207.359,6484.87
205.296,6529.59
203.233,6375.59
201.169,6409.42
199.105,6415.37
197.04,6414.06
194.975,6406.69
192.91,6413.85
190.844,6396.81
188.778,6469.3
186.711,6509.1
184.644,6459.39
182.576,6413.33
180.508,6407.18
178.44,6446.96
176.371,6469.81
174.302,6480.57
172.232,6467.16
170.162,6419.94
168.091,6476.58
166.02,6523.54
163.949,6513.75
161.877,6431.57
159.805,6526.77
157.732,6585.74
155.659,6498.77
153.586,6484.17
151.512,6408.1
149.437,6561.05
147.363,6482.59
145.287,6381.27
143.212,6512.45
141.136,6542.42
139.059,6454.4
136.982,6455.48
134.905,6515.53
132.827,6492.54
130.749,6497.22
128.67,6307.06
126.591,6281.71
124.512,6104.9
122.432,5940.17
120.352,5799.55
118.271,5548.45
116.19,5335.9
114.108,4992.52
112.026,4845
109.944,4561.89
107.861,4271.69
105.777,3975.61
103.694,3623.27
101.609,3260.27
99.5248,2931
97.4398,2622.25
