747.327,7837.53
745.374,7911.46
743.42,7780.65
741.465,7766.29
739.511,7783.92
737.556,7768.29
735.6,7784.63
733.644,7684.65
731.688,7796.85
729.731,7670.07
727.774,7632.76
725.817,7767.89
723.859,7693.54
721.901,7661.36
719.942,7715.99
717.983,7731.03
716.024,7758.82
714.064,7734.3
712.104,7779.94
710.144,7721
708.183,7655.7
706.221,7826.24
704.259,7656.45
702.297,7751.75
700.335,7719.62
698.372,7772.83
696.409,7668.13
694.445,7700.96
692.481,7695.59
690.516,7639.33
688.551,7673.42
686.586,7699.86
684.62,7726.29
682.654,7789.59
680.688,7831.25
678.721,7635.2
676.754,7664.17
674.786,7775.71
672.818,7748.74
670.849,7861.48
668.881,7820.54
666.911,7785.96
664.942,7818.66
662.972,7666.08
661.001,7662
659.03,7631.28
657.059,7631.27
655.087,7631.25
653.115,7631.24
651.143,7631.22
649.17,7631.21
647.197,7613.2
645.223,7638.27
643.249,7501.22
641.275,7514.91
639.3,7480.48
637.325,7584.03
635.349,7539.47
633.373,7554.4
631.397,7628.78
629.42,7581.71
627.443,7634.56
625.465,7584.98
623.487,7784.41
621.509,7686.81
619.53,7732.01
617.551,7750.66
615.571,7733.94
613.591,7689.45
611.611,7681.59
609.63,7692.66
607.649,7740.33
605.668,7668.12
603.686,7577.01
601.703,7717.99
599.72,7818.56
597.737,7911.53
595.754,7998.16
593.77,7881.88
591.785,7868.95
589.8,7833.36
587.815,7737.33
585.83,7648.89
583.844,7523.98
581.857,7574.06
579.871,7541.08
577.883,7452.75
575.896,7556.9
573.908,7580.53
571.919,7463.33
569.931,7553.58
567.941,7606.1
565.952,7600.8
563.962,7631.93
561.971,7551.25
559.981,7559.78
557.989,7543.18
555.998,7554.21
554.006,7604.14
552.013,7617.66
550.021,7708.96
548.027,7772.62
546.034,7846.29
544.04,7961.3
542.045,7960.95
540.05,7929.26
538.055,8036.67
536.06,7959.88
534.064,7861.83
532.067,7745.04
530.07,7653.33
528.073,7689.33
526.075,7705.3
524.077,7715
522.079,7723.45
520.08,7573.05
518.081,7830.37
516.081,7766.27
514.081,7794.7
512.081,7774.38
510.08,7871.51
508.078,7819.95
506.077,7974.49
504.075,8012.83
502.072,7989.98
500.069,8226.77
498.066,8207.63
496.062,8275.84
494.058,8214.29
492.053,8248.8
490.048,8258.35
488.043,8285.35
486.037,8192.68
484.031,8313.15
482.025,8264.12
480.018,8262.45
478.01,8326.78
476.003,8313.88
473.994,8257.42
471.986,8295.58
469.977,8326.25
467.967,8332.03
465.958,8390.05
463.947,8378.4
461.937,8289.66
459.926,8428.46
457.914,8450.36
455.902,8467.29
453.89,8373.64
451.877,8394.3
449.864,8483.25
447.851,8470.36
445.837,8469.88
443.823,8448.31
441.808,8583.09
439.793,8597.47
437.777,8512.62
435.761,8678.31
433.745,8656.71
431.728,8564.47
429.711,8586.28
427.693,8534.97
425.675,8631.11
423.657,8498.06
421.638,8605.31
419.619,8614.71
417.599,8603.06
415.579,8562.94
413.559,8632.97
411.538,8589.16
409.517,8582.46
407.495,8526.31
405.473,8576.5
403.45,8508.01
401.427,8629.87
399.404,8515.68
397.38,8547.3
395.356,8485.04
393.332,8473.44
391.307,8554.44
389.281,8466.29
387.256,8578.11
385.229,8635.59
383.203,8468.53
381.176,8627.14
379.148,8465.09
377.12,8484.33
375.092,8509.72
373.063,8590.55
371.034,8427.4
369.005,8532.86
366.975,8569.3
364.945,8549.09
362.914,8480.87
360.883,8501.3
358.851,8535.26
356.819,8438.78
354.787,8567.45
352.754,8498.07
350.721,8474.21
348.687,8531.49
346.653,8505.17
344.618,8498.52
342.584,8629.48
340.548,8546.65
338.513,8442.98
336.476,8495.29
334.44,8459.18
332.403,8430.46
330.366,8496.23
328.328,8474.87
326.29,8460.88
324.251,8326.71
322.212,8414.52
320.172,8366.22
318.133,8293.43
316.092,8400.8
314.052,8406.44
312.011,8347.16
309.969,8281.78
307.927,8406.19
305.885,8449.77
303.842,8372.17
301.799,8480.58
299.755,8420.13
297.711,8522.38
295.667,8431.37
293.622,8419.87
291.576,8572.17
289.531,8427.44
287.485,8386.62
285.438,8366.58
283.391,8523.65
281.344,8501.15
279.296,8400.53
277.248,8529.41
275.199,8522.79
273.15,8447.85
271.101,8480.28
269.051,8374.88
267,8449.99
264.95,8420.22
262.899,8405.1
260.847,8321.73
258.795,8239.62
256.743,8158.76
254.69,8129.09
252.637,8210.22
250.583,8297.41
248.529,8160.62
246.474,8235.61
244.42,8173.1
242.364,8154.4
240.308,8155.16
238.252,8061.09
236.196,8097.13
234.139,8176.9
232.081,8035.49
230.023,8082.44
227.965,8185.25
225.906,8124.07
223.847,8079.91
221.788,8104.96
219.728,8065.68
217.667,8139.26
215.607,8061.17
213.545,8143.21
211.484,8062.72
209.422,8044.1
207.359,8054.57
205.296,7951.13
203.233,7983.42
201.169,7992.69
199.105,7931.71
197.04,7949.46
194.975,8053.16
192.91,8001.88
190.844,8002.66
188.778,7982.88
186.711,7982.45
184.644,7968.72
182.576,8038.43
180.508,7977.55
178.44,7980.75
176.371,7925.94
174.302,8013.72
172.232,7978.26
170.162,8033.38
168.091,8040.19
166.02,7956.45
163.949,8074.3
161.877,8002.66
159.805,8095.12
157.732,8126.03
155.659,8074.92
153.586,8032.27
151.512,8172.86
149.437,8039.82
147.363,8092.39
145.287,8101.58
143.212,8103.53
141.136,8125.95
139.059,8123.08
136.982,8063.63
134.905,8043.92
132.827,8115.67
130.749,8027.39
128.67,8091.89
126.591,8010.87
124.512,7967.14
122.432,7874.16
120.352,7760.78
118.271,7589.78
116.19,7351.57
114.108,7342.86
112.026,7128.82
109.944,6965.29
107.861,6787.42
105.777,6586.82
103.694,6416.3
101.609,6265.05
99.5248,6111.45
97.4398,5836.82
