1132.03,1001.84
1130.15,984.327
1128.27,961.493
1126.39,901.388
1124.52,905.204
1122.64,886.392
1120.76,813.031
1118.88,855.443
1117,861.924
1115.12,857.764
1113.24,900.142
1111.36,866.731
1109.48,890.483
1107.6,817.222
1105.72,855.588
1103.83,839.479
1101.95,869.858
1100.07,809.937
1098.19,864.204
1096.3,849.434
1094.42,786.898
1092.53,792.049
1090.65,798.524
1088.76,823.564
1086.88,802.186
1084.99,874.939
1083.11,805.845
1081.22,792.434
1079.33,832.024
1077.44,789.471
1075.56,836.992
1073.67,835.502
1071.78,847.251
1069.89,872.231
1068,841.622
1066.11,800.441
1064.22,861.131
1062.33,830.542
1060.44,810.544
1058.55,805.095
1056.66,819.475
1054.77,784.954
1052.88,807.259
1050.98,782.001
1049.09,784.488
1047.2,801.498
1045.3,859.426
1043.41,776.102
1041.51,787.825
1039.62,806.14
1037.72,805.98
1035.83,791.313
1033.93,795.112
1032.04,809.456
1030.14,801.387
1028.24,793.321
1026.35,814.245
1024.45,847.015
1022.55,799.434
1020.65,778.208
1018.75,816.232
1016.85,813.437
1014.95,810.644
1013.05,824.956
1011.15,823.477
1009.25,823.314
1007.35,821.835
1005.45,880.832
1003.55,843.854
1001.64,805.576
999.741,839.577
997.838,781.611
995.934,793.276
994.031,790.492
992.126,743.073
990.222,801.992
988.317,811.019
986.411,791.176
984.506,772.654
982.599,796.108
980.693,814.308
978.786,777.438
976.879,832.335
974.971,784.992
973.063,821.523
971.155,778.13
969.246,839.532
967.337,827.58
965.427,802.541
963.517,808.926
961.607,834.939
959.696,833.464
957.785,847.688
955.873,859.291
953.962,891.811
952.049,822.342
950.137,858.778
948.224,820.708
946.31,819.239
944.397,829.526
942.483,882.911
940.568,865.759
938.653,891.698
936.738,945.038
934.822,937.02
932.906,910.737
930.99,915.774
929.073,915.592
927.156,948.01
925.238,941.302
923.32,926.777
921.402,955.263
919.483,921.196
917.564,900.169
915.645,890.872
913.725,863.349
911.805,867.083
909.884,870.815
907.963,866.737
906.042,832.735
904.12,822.162
902.198,832.403
900.275,855.644
898.352,811.269
896.429,834.505
894.505,816.144
892.581,828.975
890.657,792.436
888.732,827.346
886.807,821.987
884.881,833.507
882.955,786.612
881.029,816.304
879.102,816.141
877.175,805.6
875.248,787.281
873.32,801.388
871.391,824.565
869.463,781.625
867.534,798.317
865.604,804.636
863.674,796.703
861.744,784.887
859.814,817.104
857.883,857.076
855.951,792.184
854.019,838.615
852.087,816.451
850.155,765.836
848.222,845.873
846.289,822.428
844.355,828.728
842.421,835.026
840.486,766.364
838.551,828.231
836.616,826.774
834.681,853.732
832.745,857.435
830.808,836.607
828.871,808.042
826.934,871.117
824.997,863.202
823.059,872.059
821.12,842.22
819.182,800.787
817.243,847.041
815.303,813.357
813.363,838.969
811.423,831.071
809.482,815.446
807.541,783.084
805.6,837.011
803.658,825.256
801.716,814.794
799.773,805.622
797.83,788.734
795.887,833.601
793.943,825.717
791.999,835.839
790.054,844.671
788.109,849.644
786.164,832.767
784.218,878.856
782.272,833.718
780.326,818.139
778.379,823.111
776.432,825.514
774.484,845.886
772.536,825.184
770.588,860.945
768.639,822.288
766.689,854.187
764.74,833.499
762.79,848.716
760.839,903.663
758.889,881.696
756.938,898.176
754.986,860.847
753.034,893.974
751.082,916.844
749.129,956.348
747.176,1013.76
745.222,955.964
743.268,992.878
741.314,946.626
739.359,931.089
737.404,927.066
735.449,917.931
733.493,938.198
731.537,913.729
729.58,867.549
727.623,875.039
725.665,888.913
723.708,886.181
721.749,910.259
719.791,917.735
717.832,1026.02
715.872,1124.06
713.912,1245.02
711.952,1353.18
709.992,1546.73
708.031,1709.6
706.069,1668.47
704.108,1494.82
702.145,1313.6
700.183,1157.92
698.22,1032.88
696.256,977.92
694.293,917.888
692.329,890.975
690.364,837.348
688.399,830.818
686.434,825.563
684.468,798.689
682.502,816.33
680.535,802.182
678.569,812.189
676.601,796.777
674.634,805.51
672.665,812.97
670.697,778.516
668.728,759.313
666.759,813.749
664.789,836.432
662.819,774.083
660.849,792.958
658.878,800.41
656.906,768.543
654.935,839.395
652.963,794.856
650.99,797.231
649.017,831.285
647.044,875.461
645.071,833.484
643.097,830.783
641.122,821.752
639.147,815.257
637.172,820.156
635.196,783.294
633.22,783.136
631.244,804.482
629.267,808.114
627.29,806.686
625.312,779.977
623.334,789.931
621.356,801.144
619.377,816.144
617.398,795.769
615.418,805.712
613.438,779.034
611.458,810.436
609.477,796.39
607.496,787.396
605.514,821.301
603.532,889.248
601.55,905.463
599.567,893.933
597.584,855.935
595.6,875.928
593.616,810.227
591.632,834
589.647,814.939
587.662,800.922
585.676,839.791
583.69,828.292
581.704,868.399
579.717,905.972
577.73,942.273
575.742,913.154
573.754,823.684
571.765,819.746
569.777,790.669
567.787,843.294
565.798,799.146
563.808,805.266
561.817,761.143
559.827,789.871
557.835,797.245
555.844,805.871
553.852,798.178
551.859,868.282
549.866,835.49
547.873,849.118
545.879,808.819
543.885,794.864
541.891,774.648
539.896,765.719
537.901,831.972
535.905,792.969
533.909,777.78
531.913,760.091
529.916,777.465
527.918,803.594
525.921,802.18
523.923,818.283
521.924,814.365
519.925,774.178
517.926,806.533
515.926,757.612
513.926,794.957
511.926,767.303
509.925,824.622
507.923,806.966
505.922,805.554
503.92,816.629
501.917,837.687
499.914,833.773
497.911,838.596
