727.774,9905.34
725.817,9904.63
723.859,10015
721.901,9907.04
719.942,9958.66
717.983,10003.9
716.024,9883.21
714.064,9743.46
712.104,9871.59
710.144,9836.46
708.183,9896.95
706.221,9882.22
704.259,9892.98
702.297,9832.38
700.335,9937.41
698.372,9871.74
696.409,9788.26
694.445,9736.64
692.481,9707.96
690.516,9791.27
688.551,9761.31
686.586,9722.46
684.62,9756.12
682.654,9691.85
680.688,9773.81
678.721,9888.78
676.754,9905.85
674.786,9814.92
672.818,9797.71
670.849,9857.97
668.881,9899.16
666.911,9889.55
664.942,9886.29
662.972,9817.05
661.001,9827.76
659.03,9790.26
657.059,9804.78
655.087,9653.19
653.115,9869.29
651.143,9923.08
649.17,9767.75
647.197,9897.54
645.223,9872.75
643.249,9755.52
641.275,9845.99
639.3,9844
637.325,9869.87
635.349,9837.51
633.373,9997.47
631.397,9992.93
629.42,9951.71
627.443,10126.7
625.465,9940.12
623.487,10070.8
621.509,10126.9
619.53,10061.7
617.551,10064.7
615.571,10091.8
613.591,10088.5
611.611,10142
609.63,10115.9
607.649,10050.8
605.668,10031.1
603.686,10096
601.703,10173.4
599.72,10170.1
597.737,10033.1
595.754,9999.59
593.77,10011.4
591.785,10005.6
589.8,9909.15
587.815,9927.3
585.83,9979.44
583.844,9871.69
581.857,9750.13
579.871,9968.37
577.883,9874.52
575.896,10043.6
573.908,9923.35
571.919,9925.12
569.931,9934.43
567.941,9980.18
565.952,9976.91
563.962,9938.46
561.971,10124.9
559.981,10088.9
557.989,9953.79
555.998,10111.2
554.006,10165.6
552.013,10238.9
550.021,10285.7
548.027,10232.2
546.034,10339.2
544.04,10357.2
542.045,10506.8
540.05,10329.2
538.055,10434.9
536.06,10479.1
534.064,10589.7
532.067,10508.7
530.07,10490.3
528.073,10657.2
526.075,10597.4
524.077,10660.4
522.079,10837.1
520.08,10923.7
518.081,11132.8
516.081,11215.6
514.081,11304.6
512.081,11488.5
510.08,11544.9
508.078,11846.1
506.077,12041
504.075,12179.7
502.072,12598
500.069,12800.1
498.066,12939.8
496.062,13255.3
494.058,13340
492.053,13369.7
490.048,13439.3
488.043,13335.6
486.037,13394
484.031,13383.8
482.025,13407.2
480.018,13388.3
478.01,13455.4
476.003,13277.1
473.994,13243.3
471.986,13565.4
469.977,13505.4
467.967,13608.4
465.958,13606.9
463.947,13678.8
461.937,13613.8
459.926,13923.1
457.914,13757.5
455.902,13913.7
453.89,13970.6
451.877,14023.6
449.864,13935.1
447.851,14077.5
445.837,14188
443.823,14298.5
441.808,14409
439.793,14519.5
437.777,14630.1
435.761,14463.4
433.745,14408.4
431.728,14141.5
429.711,14304.7
427.693,14389.7
425.675,14401.7
423.657,14474.3
421.638,14509.8
419.619,14519.2
417.599,14524.9
415.579,14659.4
413.559,14614.3
411.538,14404.7
409.517,14442.6
407.495,14332.1
405.473,14424.4
403.45,14468.4
401.427,14503.8
399.404,14502.1
397.38,14386.7
395.356,14434.5
393.332,14380.9
391.307,14233.5
389.281,14241.7
387.256,14124.1
385.229,14137.2
383.203,14161.5
381.176,14111.8
379.148,14053.4
377.12,14130.7
375.092,13897.3
373.063,13995.5
371.034,14001.3
369.005,13832.2
366.975,13967.3
364.945,13808.1
362.914,13751.1
360.883,13713.8
358.851,13745.5
356.819,13844.8
354.787,13688.2
352.754,13536.7
350.721,13637.2
348.687,13463.5
346.653,13513.6
344.618,13528.1
342.584,13666.6
340.548,13544.7
338.513,13428.9
336.476,13496.2
334.44,13477.5
332.403,13381.5
330.366,13419.2
328.328,13411.6
326.29,13499.6
324.251,13400
322.212,13385
320.172,13424
318.133,13347.7
316.092,13266.5
314.052,13187.9
312.011,13331
309.969,13284.1
307.927,13222.7
305.885,13227.3
303.842,13240.5
301.799,13171.8
299.755,13175.2
297.711,13223.9
295.667,13184.5
293.622,13113.3
291.576,13144.9
289.531,13006.6
287.485,12967.2
285.438,13075.8
283.391,13032.8
281.344,13026.5
279.296,13009.2
277.248,13019.9
275.199,12881.8
273.15,12701.1
271.101,12786.3
269.051,12658.1
267,12731.1
264.95,12783.3
262.899,12600.3
260.847,12607.5
258.795,12552.5
256.743,12647.4
254.69,12573
252.637,12586.2
250.583,12548.4
248.529,12342.6
246.474,12500.7
244.42,12549.2
242.364,12517.4
240.308,12386
238.252,12498.9
236.196,12520.7
234.139,12467.1
232.081,12481.6
230.023,12389.1
227.965,12389
225.906,12347.6
223.847,12484.7
221.788,12484.6
219.728,12414.1
217.667,12392.1
215.607,12326.5
213.545,12433.1
211.484,12491.2
209.422,12445
207.359,12249.7
205.296,12408.4
203.233,12302.9
201.169,12393.6
199.105,12306.3
197.04,12467.3
194.975,12377.6
192.91,12450.1
190.844,12377.3
188.778,12405
186.711,12447.3
184.644,12497.9
182.576,12528
180.508,12420.3
178.44,12452.8
176.371,12405.5
174.302,12457.3
172.232,12668.6
170.162,12539.2
168.091,12477.4
166.02,12538.9
163.949,12577.3
161.877,12541
159.805,12526.3
157.732,12669.7
155.659,12587.5
153.586,12613.9
151.512,12705.3
149.437,12747.3
147.363,12678.4
145.287,12883
143.212,12740.7
141.136,12857.3
139.059,12837.8
136.982,12892.9
134.905,12916.7
132.827,12947.8
130.749,12832
128.67,12857.1
126.591,12824.4
124.512,12548.8
122.432,12201.3
120.352,11835.8
118.271,11634
116.19,11322.9
114.108,10938.6
112.026,10536.5
109.944,10165.8
107.861,9570.8
105.777,9048.03
103.694,8584.26
101.609,8036.72
99.5248,7525.38
97.4398,7028.64
