745.374,8990.3
743.42,8973.14
741.465,8927.85
739.511,9053.96
737.556,8989.48
735.6,8981.29
733.644,9076.63
731.688,8978.96
729.731,8973.33
727.774,8963.86
725.817,8928.86
723.859,8936
721.901,8843.57
719.942,8913.27
717.983,8921.69
716.024,8955.63
714.064,8971.69
712.104,8966.06
710.144,8897.95
708.183,8887.24
706.221,8989.98
704.259,8856.91
702.297,8894.63
700.335,8908.13
698.372,8961.11
696.409,8772.12
694.445,8826.38
692.481,8816.97
690.516,8919.55
688.551,8838.87
686.586,8873.99
684.62,8923.07
682.654,8796.67
680.688,8783.46
678.721,8850.33
676.754,8908.28
674.786,8886.16
672.818,8982.18
670.849,9054.04
668.881,8743.66
666.911,8890.44
664.942,8837.88
662.972,9036.61
661.001,8858.43
659.03,8975.89
657.059,8820.62
655.087,8874.64
653.115,8874.12
651.143,8749.39
649.17,8821.13
647.197,8885.24
645.223,8798.58
643.249,8844.93
641.275,8943.18
639.3,8926.19
637.325,8950.97
635.349,9030.16
633.373,8915.74
631.397,8953.16
629.42,8835
627.443,8719.43
625.465,8940.16
623.487,8985.13
621.509,8974.47
619.53,8885.49
617.551,8915.28
615.571,9134.49
613.591,9065.73
611.611,9038.65
609.63,8958.58
607.649,9037.53
605.668,9179.54
603.686,8994.79
601.703,9038.37
599.72,9031.51
597.737,8980.52
595.754,9083.32
593.77,9032.35
591.785,9040.6
589.8,9016.11
587.815,8975.25
585.83,8994.84
583.844,8995.55
581.857,9059.18
579.871,9027.15
577.883,9031.62
575.896,8925.4
573.908,8990.25
571.919,9063.87
569.931,9044.44
567.941,8953.38
565.952,9072.2
563.962,9049.01
561.971,9038.39
559.981,9032.8
557.989,9126.4
555.998,9143.38
554.006,9064.98
552.013,9128.4
550.021,9174.22
548.027,9151.05
546.034,9082.74
544.04,9227.59
542.045,9247.04
540.05,9190.02
538.055,9292.17
536.06,9340.4
534.064,9372.33
532.067,9491.9
530.07,9442.4
528.073,9553.15
526.075,9652.59
524.077,9544.28
522.079,9647.43
520.08,9833.09
518.081,9879.87
516.081,10091.7
514.081,10162.1
512.081,10200
510.08,10420.4
508.078,10458.2
506.077,10810.8
504.075,10899.8
502.072,11143.5
500.069,11432.1
498.066,11552.1
496.062,11784.3
494.058,11848
492.053,11906.8
490.048,11889.4
488.043,12042.8
486.037,11985.5
484.031,11898.4
482.025,11939.6
480.018,11914.7
478.01,11858.7
476.003,11882.5
473.994,12032
471.986,12111.7
469.977,12081.8
467.967,12125.4
465.958,12241.1
463.947,12210.1
461.937,12290.9
459.926,12217.5
457.914,12525.8
455.902,12570.5
453.89,12469.8
451.877,12577.8
449.864,12698.2
447.851,12690.6
445.837,12622.3
443.823,12568.8
441.808,12650.7
439.793,12667.9
437.777,12670.3
435.761,12728.5
433.745,12797.9
431.728,12687.4
429.711,12583.2
427.693,12650
425.675,12874.2
423.657,12875.3
421.638,12760
419.619,13007.5
417.599,12834
415.579,12726.2
413.559,12733.5
411.538,12821.3
409.517,12818.7
407.495,12833.4
405.473,12788.7
403.45,12779.9
401.427,12599.4
399.404,12764.9
397.38,12647.4
395.356,12777
393.332,12734.9
391.307,12644.6
389.281,12767.9
387.256,12560.5
385.229,12652.9
383.203,12710.8
381.176,12702.1
379.148,12751.3
377.12,12604.4
375.092,12534.1
373.063,12498.3
371.034,12505.6
369.005,12508
366.975,12570.7
364.945,12453.6
362.914,12383.4
360.883,12430.1
358.851,12482.9
356.819,12415.2
354.787,12207.2
352.754,12386.8
350.721,12395.3
348.687,12446.9
346.653,12328.8
344.618,12381.6
342.584,12263.6
340.548,12304.1
338.513,12236.5
336.476,12277
334.44,12211.9
332.403,12140.6
330.366,12192.2
328.328,12249.8
326.29,12149.2
324.251,12156.5
322.212,12111.1
320.172,12093.9
318.133,12118.4
316.092,12109.8
314.052,12129.4
312.011,12104.9
309.969,12080.4
307.927,12073
305.885,12079.1
303.842,11986.1
301.799,12051
299.755,12088.9
297.711,11999.6
295.667,11910.3
293.622,11920.1
291.576,11804
289.531,11938.5
287.485,11981.2
285.438,11884.7
283.391,11816.3
281.344,11766.3
279.296,11900.6
277.248,11733.4
275.199,11696.9
273.15,11757.9
271.101,11753.1
269.051,11654.3
267,11599.5
264.95,11752
262.899,11475.3
260.847,11510.8
258.795,11526.7
256.743,11465.9
254.69,11358.8
252.637,11408.8
250.583,11559.9
248.529,11478.4
246.474,11411.6
244.42,11343.5
242.364,11257.3
240.308,11250.1
238.252,11443.6
236.196,11393.8
234.139,11289.4
232.081,11262.8
230.023,11196.1
227.965,11174.4
225.906,11207.3
223.847,11247.5
221.788,11063.1
219.728,11081.5
217.667,11051.3
215.607,11163.1
213.545,11142.6
211.484,11197.3
209.422,11122.3
207.359,11134.6
205.296,11105.6
203.233,11139.7
201.169,11096.3
199.105,11109.7
197.04,11040.8
194.975,11084.6
192.91,10984.3
190.844,11075.2
188.778,11118.9
186.711,11047.7
184.644,11091.4
182.576,11241.5
180.508,11177.5
178.44,11197
176.371,11084.7
174.302,11249.2
172.232,11213
170.162,11212
168.091,11251.9
166.02,11214.6
163.949,11301.6
161.877,11403.1
159.805,11371.8
157.732,11218.7
155.659,11369.5
153.586,11369.6
151.512,11402.2
149.437,11456.5
147.363,11522.9
145.287,11545.8
143.212,11297.7
141.136,11401.4
139.059,11450.8
136.982,11417.2
134.905,11434.1
132.827,11420.9
130.749,11392.1
128.67,11300.7
126.591,11199.8
124.512,10977.5
122.432,10822.6
120.352,10541.6
118.271,10294.3
116.19,9912.61
114.108,9684.79
112.026,9368.2
109.944,8982.12
107.861,8588.99
105.777,8155.23
103.694,7778.03
101.609,7302.62
99.5248,6886.18
97.4398,6430.33
